Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2424	-593.6093	-739.1677	145.5584	1.78208	4.037836	1.125637
2430	-589.9723	-735.9751	146.0028	1.698251	2.928063	1.178639
2436	-592.9181	-738.1835	145.2654	1.671435	3.222493	1.675205
2442	-596.415	-741.4108	144.9958	1.132684	3.81672	2.075309
2448	-593.2138	-738.2654	145.0515	1.361458	3.39249	1.989795
2454	-596.2502	-740.8551	144.605	1.37828	3.972882	2.135298
2460	-602.1228	-748.412	146.2892	1.996542	2.129748	0.999399
2466	-597.3642	-743.623	146.2587	1.540635	2.811975	1.137139
2472	-608.1795	-754.42	146.2405	1.532621	3.115659	1.040807
2478	-606.2561	-752.6367	146.3805	1.633222	2.325143	1.155166
2484	-603.2438	-749.9168	146.673	1.482442	2.09364	1.140947
2490	-604.7475	-750.4953	145.7478	2.045422	3.775508	0.7228622
2496	-602.212	-747.5848	145.3728	1.639743	5.340991	1.071362
2502	-605.5992	-750.6268	145.0275	1.782986	4.831879	1.363288
2508	-603.6255	-749.0956	145.4701	1.495104	4.831879	1.237574
2514	-598.9819	-744.5742	145.5923	1.427071	2.483552	1.846798
2520	-602.4928	-746.8938	144.401	1.608366	6.741404	1.607141
2526	-600.8908	-746.4992	145.6084	1.585626	3.079383	1.530715
2532	-600.8753	-746.9624	146.0871	1.882006	3.033557	0.8706191
2538	-605.1359	-749.7227	144.5868	1.882006	7.3138	1.149024
2544	-603.4463	-749.6944	146.2481	1.663893	2.4736	1.178178
2550	-601.7841	-746.8301	145.0461	1.748629	7.243202	0.8317986
2556	-598.2025	-743.3157	145.1132	1.782263	4.938103	1.270313
2562	-596.773	-741.9127	145.1397	1.463463	5.415428	1.399952
2568	-600.7116	-746.3918	145.6801	1.632004	3.862313	1.202834
2574	-603.3812	-749.4454	146.0642	2.209023	2.69324	0.6392757
2580	-600.6088	-745.9549	145.3461	2.008546	4.288577	1.036416
2586	-603.8379	-748.8398	145.0019	1.987621	6.476571	0.7939813
2592	-598.0763	-744.2765	146.2002	1.710863	2.265355	1.269358
2598	-592.0993	-738.534	146.4347	1.710863	2.120868	1.136101
2604	-589.3846	-735.0089	145.6243	1.892129	3.654203	1.086808
2610	-603.4866	-749.9566	146.47	1.682689	2.027224	1.176845
2616	-602.9032	-749.3412	146.4379	1.75319	1.838943	1.240852
2622	-600.5236	-746.3229	145.7993	1.387741	2.356913	1.775073
2628	-599.5509	-744.8466	145.2956	1.387741	2.093503	2.206866
2634	-600.6226	-746.0235	145.401	1.285633	2.99847	1.912903
2640	-603.5161	-748.9541	145.438	1.374456	4.419675	1.457319
2646	-595.3873	-741.2092	145.8219	1.554882	2.928778	1.441159
2652	-609.2209	-754.3947	145.1738	1.976121	4.397158	1.191303
2658	-603.5297	-749.1859	145.6562	1.568058	4.163906	1.191303
2664	-602.0692	-748.0511	145.9819	1.5423	3.741562	1.0501
2670	-597.3359	-743.5428	146.2069	1.568351	2.576314	1.251845
2676	-602.1727	-746.6825	144.5098	1.199583	5.079075	2.093367
2682	-601.0602	-745.4834	144.4233	1.137914	2.29787	2.838017
2688	-604.1624	-749.3823	145.2199	1.049855	2.841012	2.232874
2694	-594.2797	-739.7979	145.5182	1.945837	3.401697	1.216478
2700	-610.3618	-755.4925	145.1307	1.533579	5.449702	1.344831
2706	-617.2687	-761.9779	144.7092	1.699496	4.462277	1.741792
2712	-605.1229	-749.2772	144.1543	1.340059	2.438229	2.83485
2718	-602.425	-747.8255	145.4005	1.172602	2.543526	2.125521
2724	-596.893	-742.0089	145.1159	1.443262	3.388514	1.892371
2730	-602.4995	-747.3269	144.8274	1.47078	3.125236	2.135725
2736	-598.9685	-743.9395	144.9709	1.349347	3.745909	1.964423
2742	-599.2866	-743.9545	144.6679	1.349347	5.744545	1.767251
2748	-594.4516	-740.2288	145.7772	1.45088	2.887106	1.566229
2754	-596.2723	-742.0362	145.7639	1.444109	3.058018	1.527011
2760	-598.3553	-744.1332	145.7779	1.603671	3.058018	1.395019
2766	-599.3015	-745.1364	145.8349	1.603671	4.047878	1.031008
2772	-592.6184	-738.3796	145.7611	1.784702	3.603497	1.076666
2778	-604.273	-749.9256	145.6526	2.004758	4.264025	0.6732868
2784	-604.8861	-750.9258	146.0396	1.995008	2.554424	1.029763
2790	-599.0386	-745.4656	146.427	2.140741	2.029294	0.7298606
2796	-602.9055	-749.0154	146.1099	1.784859	1.741793	1.522343
2802	-610.7217	-754.8281	144.1065	1.583688	4.872923	2.143957
2808	-599.0655	-744.6	145.5345	1.577531	2.616717	1.737835
2814	-600.432	-745.3278	144.8958	1.312358	4.210589	1.934059
2820	-598.4207	-743.2599	144.8392	1.496003	3.830038	1.93449
2826	-601.1253	-745.7777	144.6524	1.378061	4.487888	1.994778
2832	-605.2855	-750.25	144.9646	1.739805	5.097435	1.387835
2838	-609.0843	-755.2076	146.1233	1.438361	2.319462	1.519869
2844	-612.4148	-757.5924	145.1776	1.534893	3.385011	1.788004
2850	-602.1052	-747.1015	144.9964	1.580589	4.387992	1.638643
2856	-598.7649	-743.6782	144.9133	1.626285	5.316136	1.468969
2862	-590.5007	-736.4506	145.9499	1.70191	2.276882	1.468969
2868	-604.5266	-750.7533	146.2267	1.720946	2.271669	1.236144
2874	-594.4827	-739.5184	145.0357	1.471075	3.99942	1.777318
2880	-609.9123	-754.8363	144.924	1.674021	6.584104	1.172617
2886	-609.4904	-755.442	145.9516	1.636816	2.509407	1.426922
2892	-604.4675	-749.597	145.1296	1.579185	4.965128	1.413136
2898	-602.7574	-748.0423	145.2848	1.304301	3.489136	1.845775
2904	-602.6838	-749.1495	146.4657	1.445559	1.65185	1.554613
2910	-608.3182	-753.3382	145.02	1.401287	3.230559	2.026579
2916	-599.7438	-745.0653	145.3215	1.517988	3.945612	1.552434
2922	-591.0291	-736.8656	145.8364	1.661804	3.060038	1.301582
2928	-590.6604	-736.3182	145.6578	1.713038	2.721048	1.515658
2934	-592.1011	-737.8007	145.6996	1.675719	3.970968	1.114515
2940	-599.1637	-744.5477	145.384	1.786915	3.445305	1.438513
2946	-594.0206	-739.5015	145.4809	1.401099	3.445305	1.652238
2952	-591.376	-736.5611	145.185	1.401099	3.748671	1.782389
2958	-592.3713	-738.7719	146.4006	1.522987	2.22225	1.278081
2964	-585.9839	-731.217	145.2331	1.879254	5.751912	0.8567932
2970	-586.9856	-733.4984	146.5128	1.640398	2.220811	1.078998
2976	-597.4549	-742.084	144.6291	1.602015	5.857067	1.595145
2982	-601.0237	-746.667	145.6433	1.649039	3.729724	1.258697
2988	-605.8731	-751.7674	145.8942	1.554071	2.974683	1.370334
2994	-598.0265	-743.3446	145.3182	1.405509	2.470073	2.050226
3000	-600.4159	-745.0408	144.6249	1.405509	3.314164	2.259912
3006	-596.1833	-740.425	144.2417	1.490429	3.314164	2.449332
3012	-602.2708	-746.1184	143.8476	1.279497	4.123058	2.645442
3018	-595.7636	-739.6024	143.8388	1.287531	4.201856	2.630084
3024	-585.0381	-729.7931	144.755	1.295551	4.719416	1.934709
3030	-594.1057	-740.6401	146.5344	1.662247	1.977051	1.164108
3036	-586.9536	-732.5696	145.6161	1.446767	3.176138	1.597958
3042	-597.8724	-743.5664	145.694	1.348991	2.794553	1.728612
3048	-596.8577	-742.5494	145.6917	1.424276	2.866868	1.653974
3054	-594.3449	-739.8126	145.4677	1.726351	3.782528	1.323701
3060	-592.3776	-738.3799	146.0023	1.993955	3.035056	0.8371948
3066	-592.2475	-739.0376	146.7901	2.071499	1.584271	0.7132952
3072	-593.3417	-738.2817	144.9399	2.034094	7.063956	0.5839159
3078	-592.1734	-738.1941	146.0207	2.034094	3.081367	0.7290804
3084	-592.4712	-738.3871	145.9159	1.911633	3.654436	0.7370793
3090	-611.4361	-757.6314	146.1953	2.13368	2.126617	0.9569661
3096	-613.5507	-758.7903	145.2397	2.13368	4.78512	0.855908
3102	-604.484	-750.3111	145.8271	1.805486	3.035951	1.198019
3108	-595.9321	-740.261	144.3289	1.492624	4.821483	2.067538
3114	-593.0198	-737.6741	144.6543	1.412671	5.069003	1.855722
3120	-600.893	-745.7876	144.8946	1.399938	2.618553	2.282455
3126	-605.2101	-750.7071	145.497	1.60096	2.795954	1.689345
3132	-597.5768	-742.8633	145.2866	1.60096	3.115901	1.74069
3138	-592.9424	-738.8402	145.8978	2.006111	3.115901	0.9060393
3144	-602.7288	-748.6557	145.9269	1.668284	3.696851	0.9962596
3150	-608.1574	-753.1559	144.9984	1.504423	4.584795	1.648518
3156	-607.7145	-753.0298	145.3153	1.330858	3.771233	1.734901
3162	-594.3937	-739.3767	144.983	1.825559	6.486452	0.9974034
3168	-590.9955	-736.0627	145.0672	1.896006	5.517164	1.07435
3174	-591.6155	-736.0329	144.4174	1.695847	6.946904	1.497677
3180	-590.2717	-736.3484	146.0767	1.898196	2.203034	1.244186
3186	-585.8593	-731.9682	146.109	1.630004	2.203034	1.432686
3192	-591.5944	-736.2256	144.6312	1.483797	7.370382	1.429309
3198	-596.9472	-742.2246	145.2774	1.713079	3.92258	1.445016
3204	-590.8506	-736.1466	145.296	2.10588	4.400688	0.9534551
3210	-585.9722	-731.1084	145.1361	1.757166	4.759308	1.314037
3216	-595.1605	-740.3962	145.2357	1.512202	4.485223	1.490885
3222	-610.3235	-755.5567	145.2331	1.481115	2.808644	1.950129
3228	-614.3243	-759.0714	144.7471	1.634078	2.568777	2.24205
3234	-607.0917	-753.061	145.9694	1.479212	1.691924	1.862865
3240	-599.4467	-743.6617	144.215	1.50924	4.380506	2.217398
3246	-599.1845	-743.6091	144.4246	1.60012	6.814154	1.584391
3252	-596.9643	-742.2539	145.2895	1.351217	5.43009	1.367533
3258	-584.1102	-730.0483	145.9381	1.65998	2.648285	1.367533
3264	-584.6214	-730.3417	145.7203	1.514786	3.457303	1.38527
3270	-590.2786	-736.199	145.9205	1.671595	2.613211	1.38527
3276	-597.8753	-742.9783	145.103	1.45696	2.966769	2.007002
3282	-597.5894	-741.4482	143.8588	1.37625	2.806897	2.886142
3288	-607.4635	-752.8891	145.4256	1.37625	2.367474	2.032725
3294	-601.9939	-746.7977	144.8037	1.742622	6.991091	1.139953
3300	-605.2308	-750.5083	145.2775	1.449087	4.08587	1.600643
3306	-606.2481	-751.7466	145.4985	1.413721	2.612255	1.877399
3312	-596.0823	-741.4845	145.4021	1.768052	5.975598	0.6975401
3318	-598.6819	-745.29	146.6081	1.893675	2.137796	0.7366204
3324	-599.6528	-743.7988	144.146	1.351814	3.628857	2.521542
3330	-599.0956	-743.2253	144.1297	1.166815	3.843788	2.599099
3336	-599.9131	-744.2954	144.3822	1.209374	5.621144	2.076199
3342	-591.2254	-736.2686	145.0433	1.230548	3.660584	2.015863
3348	-586.3446	-732.2585	145.9139	1.705103	3.349421	1.097671
3354	-589.6457	-735.2177	145.5719	1.702131	4.771375	0.9702438
3360	-595.4418	-740.6243	145.1824	1.598671	4.771375	1.40009
3366	-604.0208	-749.8074	145.7866	1.610791	3.667558	1.188728
3372	-594.4979	-739.7917	145.2938	1.443666	3.547935	1.727488
3378	-593.6702	-738.8555	145.1853	1.304149	3.510465	1.908264
3384	-596.4542	-741.2835	144.8293	1.483377	4.009072	1.908264
3390	-591.8965	-737.8939	145.9974	1.479716	3.115838	1.299945
3396	-589.5805	-735.4972	145.9167	1.520525	3.481359	1.213475
3402	-611.4423	-755.8703	144.428	1.428288	3.992333	2.213479
3408	-603.3514	-748.1179	144.7665	1.294684	3.561704	2.179212
3414	-603.3978	-748.0119	144.6142	1.369151	4.043282	2.119784
3420	-592.5236	-737.7892	145.2656	1.492187	3.058905	1.847055
3426	-592.8459	-738.5586	145.7127	1.430001	3.791454	1.362103
3432	-597.1311	-742.6314	145.5004	1.407033	5.055315	1.232992
3438	-591.5891	-737.5136	145.9245	1.632998	3.117383	1.232992
3444	-592.2987	-737.8314	145.5327	1.750566	3.647287	1.290591
3450	-587.1466	-732.3565	145.2099	1.691921	3.647287	1.583609
3456	-585.1397	-730.9675	145.8279	1.805208	2.938205	1.232995
3462	-595.1358	-740.4841	145.3483	1.701962	3.634775	1.476724
3468	-596.1408	-742.1826	146.0418	1.701962	2.388278	1.352916
3474	-599.3925	-745.3784	145.9859	1.547563	2.39952	1.510145
3480	-594.3094	-740.3402	146.0308	1.561738	2.39952	1.465682
3486	-597.1935	-742.2354	145.0419	1.74291	2.39952	2.033188
3492	-598.9956	-743.3274	144.3317	1.302538	3.655568	2.429979
3498	-594.2946	-739.7822	145.4876	1.351382	2.223239	2.058401
3504	-591.5031	-737.0957	145.5926	1.467699	1.943552	2.017173
3510	-593.5228	-738.4867	144.9639	1.808681	6.080112	1.120986
3516	-595.1409	-741.5228	146.382	1.986698	2.039372	0.9672839
3522	-592.4089	-737.9718	145.5629	2.049978	3.633661	1.001409
3528	-593.7797	-739.3619	145.5822	2.281878	3.255685	0.8871065
3534	-605.9478	-750.8407	144.8929	2.551338	4.934334	0.6947725
3540	-601.8583	-747.1813	145.323	1.637309	4.9938	1.202723
3546	-603.7172	-750.0118	146.2946	1.637309	2.163161	1.297649
3552	-594.955	-741.1313	146.1763	2.125169	2.439449	0.7957987
3558	-606.6941	-751.6565	144.9625	2.306395	5.529653	0.7192993
3564	-601.8902	-747.1126	145.2224	1.84633	5.657305	0.9332293
3570	-597.8453	-743.6828	145.8375	1.990618	3.815376	0.6282501
3576	-601.3833	-746.8317	145.4484	1.990618	5.068274	0.6282501
3582	-603.8682	-749.4848	145.6167	1.735781	3.56179	1.259428
3588	-602.9611	-748.244	145.2829	1.767162	4.913373	1.14428
3594	-598.1357	-743.0086	144.8729	1.456985	5.091356	1.667757
3600	-597.3817	-742.7178	145.3361	1.702843	4.038747	1.377055
3606	-600.9933	-746.3085	145.3152	1.702843	4.038747	1.393399
3612	-598.2048	-743.548	145.3432	2.108744	4.299506	0.9340215
3618	-593.1419	-738.9742	145.8324	1.71021	3.550784	1.097653
3624	-592.9949	-738.793	145.7981	1.522776	3.752131	1.228176
3630	-599.6234	-745.6593	146.0359	1.958983	2.235908	1.212347
3636	-598.7295	-744.7035	145.974	1.662529	3.04397	1.191746
3642	-618.1033	-762.5423	144.439	1.903778	2.860001	2.180199
3648	-602.9072	-748.246	145.3387	1.442473	2.860418	1.889302
3654	-606.8644	-752.1542	145.2898	1.482342	4.365329	1.500591
3660	-602.3501	-747.8635	145.5135	1.731605	3.415183	1.390052
3666	-597.5178	-743.8979	146.3802	1.731605	2.285341	1.085491
3672	-607.3278	-752.799	145.4713	1.661294	3.20312	1.538757
3678	-601.2801	-746.7657	145.4856	1.63817	2.699188	1.702319
3684	-602.076	-747.5639	145.4879	1.562586	3.838299	1.421274
3690	-611.6184	-757.3235	145.705	1.428964	3.464028	1.461268
3696	-601.3063	-744.755	143.4487	1.108335	2.804708	3.291287
3702	-603.0864	-747.528	144.4416	1.077927	2.603326	2.770443
3708	-601.8237	-746.6506	144.827	1.16182	2.119537	2.635598
3714	-617.6367	-762.5475	144.9108	1.297551	4.04898	1.969597
3720	-610.7108	-756.0562	145.3454	1.365544	4.246433	1.573868
3726	-610.0874	-755.6877	145.6003	1.768423	4.246433	1.035771
3732	-597.2081	-742.2917	145.0836	1.162305	1.54347	2.701439
3738	-602.6948	-747.5393	144.8445	1.462375	1.58946	2.643883
3744	-598.9298	-743.526	144.5961	1.280013	2.904402	2.465204
3750	-603.7663	-748.2325	144.4662	1.161225	2.001691	2.897418
3756	-595.0231	-739.9674	144.9443	1.192293	2.173696	2.525304
3762	-591.5743	-736.6343	145.06	1.399379	3.819527	1.852617
3768	-594.5012	-739.7318	145.2306	1.570631	4.488408	1.449724
3774	-602.9467	-748.5638	145.6172	1.574708	3.352617	1.449724
3780	-595.6382	-741.258	145.6197	1.622379	3.416176	1.392049
3786	-593.8168	-739.3296	145.5128	1.784559	4.143195	1.133076
3792	-603.9592	-749.0014	145.0422	1.819129	5.202853	1.23767
3798	-603.7759	-748.8071	145.0312	1.616453	2.735747	2.01669
3804	-597.6494	-742.3608	144.7114	1.175123	3.650571	2.270918
3810	-598.3029	-742.2539	143.9511	1.090647	4.797815	2.569549
3816	-595.4401	-741.4455	146.0054	1.516582	3.820888	1.02523
3822	-600.2589	-746.4361	146.1771	1.86477	3.003832	0.7953057
3828	-603.3049	-749.7529	146.448	1.943821	2.012631	0.9593152
3834	-600.0847	-746.2611	146.1764	2.167285	2.530938	0.6537574
3840	-599.2399	-745.4346	146.1947	2.167285	2.546051	0.5876302
3846	-600.1911	-746.2232	146.0321	2.167285	2.923153	0.4587405
3852	-596.6408	-742.1469	145.5061	2.103446	4.484336	0.6275102
3858	-599.8045	-744.5246	144.7201	1.664117	9.246676	0.8775384
3864	-596.7726	-742.7521	145.9795	1.733339	3.151492	1.083825
3870	-604.121	-749.7304	145.6094	1.528211	3.672473	1.399308
3876	-600.1927	-746.2222	146.0295	1.389912	2.920447	1.411128
3882	-601.9541	-747.8015	145.8474	1.761177	2.851826	1.284623
3888	-610.1252	-756.0644	145.9392	1.529483	2.644441	1.468892
3894	-600.7043	-746.6553	145.9509	1.378275	1.843674	1.877368
3900	-603.0543	-749.0012	145.9469	1.365183	1.8861	1.871095
3906	-599.6253	-745.178	145.5527	1.318511	2.146854	2.064738
3912	-599.9701	-745.9515	145.9814	1.67207	2.804752	1.264947
3918	-609.7397	-755.4215	145.6818	1.72128	3.017957	1.39136
3924	-613.4518	-758.0328	144.581	1.07198	2.137581	2.834932
3930	-608.651	-753.7193	145.0683	1.324676	4.65863	1.711006
3936	-611.3843	-757.0196	145.6353	1.494189	4.279543	1.240158
3942	-602.1249	-748.3796	146.2546	1.630717	2.382159	1.240158
3948	-594.8018	-740.3146	145.5128	1.544597	4.196833	1.321058
3954	-596.8992	-742.0572	145.158	1.532483	4.054357	1.634336
3960	-595.0703	-740.5088	145.4385	1.535635	2.767273	1.785397
3966	-596.2724	-741.6152	145.3428	1.689138	4.203472	1.339754
3972	-601.6894	-746.9903	145.301	1.623338	4.203472	1.424116
3978	-605.3593	-751.1682	145.8089	1.797203	3.067716	1.209298
3984	-607.9957	-753.6766	145.6809	1.632388	3.87526	1.198031
3990	-606.3604	-751.1319	144.7715	1.806122	5.66211	1.370234
3996	-611.8787	-757.372	145.4934	1.850994	4.007747	1.131217
4002	-609.7646	-755.0447	145.2801	1.751687	4.529123	1.256851
4008	-610.6328	-756.0065	145.3737	2.050336	4.719528	0.8167669
4014	-600.5881	-745.9039	145.3158	1.895672	5.8183	0.6926595
4020	-601.2106	-746.7647	145.5542	1.895672	4.115	0.997998
4026	-600.553	-746.0819	145.5289	1.804343	5.393295	0.6675303
4032	-601.8439	-746.2889	144.445	1.373002	7.519555	1.62777
4038	-599.9111	-745.7904	145.8793	1.654636	3.091919	1.261432
4044	-592.8317	-737.9299	145.0982	1.610607	4.616538	1.49033
4050	-590.2076	-736.2316	146.0239	1.562397	2.227673	1.53771
4056	-604.4033	-749.5023	145.099	1.518158	3.36602	1.85876
4062	-591.2078	-736.5631	145.3553	1.426828	3.36602	1.744551
4068	-597.962	-743.6412	145.6792	1.663046	3.503757	1.285628
4074	-596.251	-741.1454	144.8944	1.931021	7.141631	0.819649
4080	-595.5239	-741.5761	146.0522	2.020601	2.862344	0.8345571
4086	-596.5409	-742.0174	145.4764	2.020601	3.9909	0.9920901
4092	-588.976	-734.1162	145.1402	2.155709	5.444791	0.7110071
4098	-590.8521	-737.1732	146.3211	1.850793	2.521479	0.9040157
4104	-596.0704	-742.618	146.5476	1.851972	2.340118	0.7265028
4110	-592.9268	-738.8737	145.9469	2.017145	3.462888	0.6080925
4116	-595.0714	-741.1333	146.0619	2.295873	2.581082	0.4768556
4122	-589.0025	-734.9216	145.9192	2.355769	2.733523	0.5833958
4128	-588.5305	-734.0367	145.5061	2.012685	4.338584	0.8432962
4134	-590.0086	-735.9081	145.8994	1.877399	3.580234	0.8432962
4140	-610.5433	-755.7453	145.202	1.191658	4.534829	1.736734
4146	-615.011	-759.861	144.85	1.458408	4.333315	1.839246
4152	-605.6151	-751.203	145.5879	1.629489	4.333315	1.149905
4158	-601.3475	-747.1598	145.8123	1.887835	3.490306	0.9666228
4164	-591.1803	-736.9711	145.7909	1.612175	2.89739	1.431505
4170	-589.4147	-734.9818	145.5671	1.612175	3.478679	1.422384
4176	-589.4536	-735.5091	146.0555	1.862262	2.757296	1.050808
4182	-600.3181	-746.7414	146.4232	2.166512	1.961976	0.7566595
4188	-593.773	-738.4843	144.7113	1.598455	7.503143	1.252515
4194	-592.5525	-737.723	145.1705	1.611978	4.201509	1.53179
4200	-588.6622	-734.7457	146.0835	1.612176	2.222983	1.4575
4206	-602.0148	-746.1981	144.1833	1.339758	3.868912	2.452452
4212	-607.017	-752.0357	145.0188	2.058853	6.418209	0.6764979
4218	-609.6464	-754.5295	144.8831	1.756264	6.910255	1.070788
4224	-601.7815	-747.0385	145.257	1.704363	5.538775	1.070788
4230	-604.7112	-749.1109	144.3997	1.240139	2.898733	2.613863
4236	-606.6721	-750.9038	144.2317	1.064177	5.154515	2.346927
4242	-599.0536	-742.6101	143.5565	1.144763	2.445569	3.306494
4248	-603.0381	-747.9316	144.8935	1.15813	2.454476	2.48659
4254	-600.5814	-746.777	146.1956	1.896645	2.757106	0.8680985
4260	-611.8571	-757.8082	145.9511	1.477355	2.555948	1.530678
4266	-601.1258	-747.0113	145.8855	1.491721	2.934689	1.438898
4272	-606.6197	-752.2431	145.6234	1.924711	4.153636	0.8791179
4278	-605.8228	-751.1917	145.3689	1.948469	4.969716	0.8596796
4284	-610.9138	-756.3902	145.4764	2.153074	4.510367	0.4999272
4290	-603.9872	-749.5347	145.5476	2.066279	4.551144	0.5411708
4296	-610.2409	-755.5402	145.2994	2.086688	5.359009	0.4664328
4302	-602.7988	-744.6608	141.862	0.8783249	4.3761	4.005739
4308	-603.3758	-744.6516	141.2758	1.174328	3.612874	4.317163
4314	-604.3576	-748.6903	144.3326	1.129125	2.998304	2.697162
4320	-596.3664	-742.402	146.0356	1.90305	3.02821	0.9080279
4326	-596.4067	-742.2691	145.8624	2.083681	3.51913	0.5989126
4332	-598.1905	-741.9224	143.7319	1.325519	3.500356	2.82174
4338	-600.7515	-744.9646	144.2131	0.9905285	3.668661	2.694592
4344	-593.634	-737.5509	143.9169	0.9905285	4.567042	2.694592
4350	-595.2124	-738.6082	143.3958	0.9416295	3.449055	3.264249
4356	-602.0562	-746.3715	144.3153	1.196137	6.09713	2.051746
4362	-598.2592	-742.7026	144.4434	1.304835	3.349672	2.430463
4368	-605.3989	-750.3435	144.9446	1.348021	4.425771	1.830183
4374	-602.7691	-747.9513	145.1822	1.505505	4.818464	1.461393
4380	-600.4713	-745.7221	145.2508	1.559267	4.315844	1.483773
4386	-598.7572	-743.5005	144.7433	1.452024	4.024315	1.98382
4392	-596.1002	-740.2183	144.1182	1.373514	7.913796	1.803607
4398	-596.5913	-741.6593	145.068	1.368551	4.359499	1.744619
4404	-600.9115	-746.2682	145.3567	1.628025	3.57804	1.541268
4410	-603.6363	-747.5861	143.9498	1.107659	2.856788	2.979814
4416	-601.5552	-744.9617	143.4066	1.190459	2.174798	3.45091
4422	-604.4119	-747.6573	143.2454	1.226318	2.197546	3.516835
4428	-603.7337	-748.9949	145.2612	1.304652	3.350143	1.897885
4434	-599.6494	-745.1743	145.525	1.304652	2.724746	1.897885
4440	-600.9149	-746.8684	145.9535	1.584162	2.507453	1.466489
4446	-597.6839	-743.7086	146.0247	1.551757	2.908696	1.290506
4452	-610.1791	-755.7295	145.5504	1.49454	2.812753	1.721531
4458	-605.1337	-750.8701	145.7364	1.594457	3.215675	1.384147
4464	-608.7209	-754.8311	146.1102	1.676606	2.024466	1.472715
4470	-602.0084	-747.7313	145.7229	1.485605	3.402025	1.422337
